time;iter;L;U
52468;954;6007.21;8990.00
52515;955;6007.21;8990.00
52565;956;6007.21;8990.00
52614;957;6007.21;8990.00
52668;958;6007.21;8990.00
52719;959;6007.21;8990.00
52773;960;6007.21;8990.00
52831;961;6007.21;8990.00
52888;962;6007.21;8990.00
52943;963;6007.21;8990.00
52998;964;6007.21;8990.00
53053;965;6007.21;8990.00
53111;966;6007.21;8990.00
53171;967;6007.21;8990.00
53233;968;6007.21;8990.00
53293;969;6007.21;8990.00
53353;970;6007.21;8990.00
53412;971;6007.21;8990.00
53469;972;6007.21;8990.00
53531;973;6007.21;8990.00
53581;974;6007.21;8990.00
53634;975;6008.81;8990.00
53686;976;6008.81;8990.00
53741;977;6008.81;8990.00
53792;978;6008.81;8990.00
53846;979;6008.81;8990.00
53899;980;6008.81;8990.00
53955;981;6008.81;8990.00
54011;982;6008.81;8990.00
54067;983;6008.81;8990.00
54126;984;6008.81;8990.00
54182;985;6008.81;8990.00
54228;986;6008.81;8990.00
54281;987;6011.88;8990.00
54332;988;6011.88;8990.00
54387;989;6011.88;8990.00
54442;990;6011.88;8990.00
54497;991;6011.88;8990.00
54553;992;6011.88;8990.00
54610;993;6011.88;8990.00
54670;994;6011.88;8990.00
54728;995;6011.88;8990.00
54785;996;6011.88;8990.00
54838;997;6011.88;8990.00
54896;998;6011.88;8990.00
54951;999;6011.88;8990.00
55006;1000;6011.88;8990.00
55070;1001;6011.88;8990.00
55119;1002;6011.88;8990.00
55171;1003;6013.99;8990.00
55221;1004;6013.99;8990.00
55273;1005;6013.99;8990.00
55326;1006;6013.99;8990.00
55379;1007;6013.99;8990.00
55435;1008;6013.99;8990.00
55491;1009;6013.99;8990.00
55547;1010;6013.99;8990.00
55602;1011;6013.99;8990.00
55658;1012;6013.99;8990.00
55713;1013;6013.99;8990.00
55768;1014;6013.99;8990.00
55824;1015;6013.99;8990.00
55878;1016;6013.99;8990.00
55937;1017;6013.99;8990.00
55992;1018;6013.99;8990.00
56047;1019;6013.99;8990.00
56104;1020;6013.99;8990.00
56163;1021;6013.99;8990.00
56221;1022;6013.99;8990.00
56279;1023;6013.99;8990.00
56340;1024;6013.99;8990.00
56398;1025;6013.99;8990.00
56456;1026;6013.99;8990.00
56518;1027;6013.99;8990.00
56566;1028;6013.99;8990.00
56618;1029;6015.11;8990.00
56672;1030;6015.11;8990.00
56727;1031;6015.11;8990.00
56781;1032;6015.11;8990.00
56834;1033;6015.11;8990.00
56890;1034;6015.11;8990.00
56947;1035;6015.11;8990.00
57003;1036;6015.11;8990.00
57062;1037;6015.11;8990.00
57121;1038;6015.11;8990.00
57182;1039;6015.11;8990.00
57239;1040;6015.11;8990.00
57296;1041;6015.11;8990.00
57357;1042;6015.11;8990.00
57418;1043;6015.11;8990.00
57478;1044;6015.11;8990.00
57538;1045;6015.11;8990.00
57598;1046;6015.11;8990.00
57657;1047;6015.11;8990.00
57715;1048;6015.11;8990.00
57776;1049;6015.11;8990.00
57833;1050;6015.11;8990.00
57890;1051;6015.11;8990.00
57949;1052;6015.11;8990.00
58009;1053;6015.11;8990.00
58067;1054;6015.11;8990.00
58125;1055;6015.11;8990.00
58185;1056;6015.11;8990.00
58247;1057;6015.11;8990.00
58295;1058;6015.11;8990.00
58346;1059;6030.32;8990.00
58400;1060;6030.32;8990.00
58455;1061;6030.32;8990.00
58511;1062;6030.32;8990.00
58568;1063;6030.32;8990.00
58627;1064;6030.32;8990.00
58684;1065;6030.32;8990.00
58740;1066;6030.32;8990.00
58797;1067;6030.32;8990.00
58854;1068;6030.32;8990.00
58909;1069;6030.32;8990.00
58964;1070;6030.32;8990.00
59023;1071;6030.32;8990.00
59082;1072;6030.32;8990.00
59140;1073;6030.32;8990.00
59198;1074;6030.32;8990.00
59257;1075;6030.32;8990.00
59315;1076;6030.32;8990.00
59371;1077;6030.32;8990.00
59431;1078;6030.32;8990.00
59489;1079;6030.32;8990.00
59531;1080;6030.32;8990.00
59562;1081;6030.32;8990.00
59612;1082;6033.55;8990.00
59662;1083;6033.55;8990.00
59712;1084;6033.55;8990.00
59762;1085;6033.55;8990.00
59812;1086;6033.55;8990.00
59865;1087;6033.55;8990.00
59913;1088;6033.55;8990.00
59962;1089;6033.55;8990.00
60018;1090;6033.55;8990.00
60072;1091;6033.55;8990.00
60128;1092;6033.55;8990.00
60185;1093;6033.55;8990.00
60246;1094;6033.55;8990.00
60305;1095;6033.55;8990.00
60363;1096;6033.55;8990.00
60423;1097;6033.55;8990.00
60484;1098;6033.55;8990.00
60544;1099;6033.55;8990.00
60605;1100;6033.55;8990.00
60666;1101;6033.55;8990.00
60726;1102;6033.55;8990.00
60783;1103;6033.55;8990.00
60841;1104;6033.55;8990.00
60902;1105;6033.55;8990.00
60949;1106;6033.55;8990.00
60998;1107;6033.59;8990.00
61046;1108;6033.59;8990.00
61095;1109;6033.59;8990.00
61142;1110;6033.59;8990.00
61196;1111;6033.59;8990.00
61248;1112;6033.59;8990.00
61300;1113;6033.59;8990.00
61350;1114;6033.59;8990.00
61403;1115;6033.59;8990.00
61459;1116;6033.59;8990.00
61516;1117;6033.59;8990.00
61571;1118;6033.59;8990.00
61625;1119;6033.59;8990.00
61683;1120;6033.59;8990.00
61739;1121;6033.59;8990.00
61794;1122;6033.59;8990.00
61851;1123;6033.59;8990.00
61910;1124;6033.59;8990.00
61966;1125;6033.59;8990.00
62027;1126;6033.59;8990.00
62072;1127;6033.59;8990.00
62121;1128;6033.59;8990.00
62166;1129;6033.59;8990.00
62210;1130;6033.59;8990.00
62239;1131;6033.59;8990.00
62298;1132;6036.95;8990.00
62356;1133;6036.95;8990.00
62412;1134;6036.95;8990.00
62469;1135;6036.95;8990.00
62526;1136;6036.95;8990.00
62584;1137;6036.95;8990.00
62640;1138;6036.95;8990.00
62696;1139;6036.95;8990.00
62751;1140;6036.95;8990.00
62804;1141;6036.95;8990.00
62862;1142;6036.95;8990.00
62922;1143;6036.95;8990.00
62980;1144;6036.95;8990.00
63037;1145;6036.95;8990.00
63093;1146;6036.95;8990.00
63151;1147;6036.95;8990.00
63206;1148;6036.95;8990.00
63262;1149;6036.95;8990.00
63325;1150;6036.95;8990.00
63386;1151;6036.95;8990.00
63445;1152;6036.95;8990.00
63493;1153;6036.95;8990.00
63544;1154;6040.85;8990.00
63596;1155;6040.85;8990.00
63645;1156;6040.85;8990.00
63693;1157;6040.85;8990.00
63747;1158;6040.85;8990.00
63798;1159;6040.85;8990.00
63847;1160;6040.85;8990.00
63900;1161;6040.85;8990.00
63955;1162;6040.85;8990.00
64011;1163;6040.85;8990.00
64067;1164;6040.85;8990.00
64124;1165;6040.85;8990.00
64180;1166;6040.85;8990.00
64236;1167;6040.85;8990.00
64290;1168;6040.85;8990.00
64348;1169;6040.85;8990.00
64405;1170;6040.85;8990.00
64451;1171;6040.85;8990.00
64500;1172;6042.80;8990.00
64550;1173;6042.80;8990.00
64599;1174;6042.80;8990.00
64648;1175;6042.80;8990.00
64698;1176;6042.80;8990.00
64756;1177;6042.80;8990.00
64812;1178;6042.80;8990.00
64867;1179;6042.80;8990.00
64923;1180;6042.80;8990.00
64981;1181;6042.80;8990.00
65035;1182;6042.80;8990.00
65090;1183;6042.80;8990.00
65149;1184;6042.80;8990.00
65205;1185;6042.80;8990.00
65260;1186;6042.80;8990.00
65317;1187;6042.80;8990.00
65366;1188;6042.80;8990.00
65413;1189;6043.39;8990.00
65462;1190;6043.39;8990.00
65513;1191;6043.39;8990.00
65567;1192;6043.39;8990.00
65616;1193;6043.39;8990.00
65667;1194;6043.39;8990.00
65724;1195;6043.39;8990.00
65784;1196;6043.39;8990.00
65841;1197;6043.39;8990.00
65902;1198;6043.39;8990.00
65965;1199;6043.39;8990.00
66026;1200;6043.39;8990.00
66087;1201;6043.39;8990.00
66148;1202;6043.39;8990.00
66209;1203;6043.39;8990.00
66267;1204;6043.39;8990.00
66323;1205;6043.39;8990.00
66380;1206;6043.39;8990.00
66439;1207;6043.39;8990.00
66497;1208;6043.39;8990.00
66553;1209;6043.39;8990.00
66612;1210;6043.39;8990.00
66673;1211;6043.39;8990.00
66734;1212;6043.39;8990.00
66788;1213;6043.39;8990.00
66843;1214;6045.59;8990.00
66901;1215;6045.59;8990.00
66957;1216;6045.59;8990.00
67015;1217;6045.59;8990.00
67071;1218;6045.59;8990.00
67128;1219;6045.59;8990.00
67188;1220;6045.59;8990.00
67245;1221;6045.59;8990.00
67303;1222;6045.59;8990.00
67364;1223;6045.59;8990.00
67428;1224;6045.59;8990.00
67489;1225;6045.59;8990.00
67549;1226;6045.59;8990.00
67614;1227;6045.59;8990.00
67673;1228;6045.59;8990.00
67734;1229;6045.59;8990.00
67796;1230;6045.59;8990.00
67858;1231;6045.59;8990.00
67919;1232;6045.59;8990.00
67980;1233;6045.59;8990.00
68045;1234;6045.59;8990.00
68107;1235;6045.59;8990.00
68171;1236;6045.59;8990.00
68233;1237;6045.59;8990.00
68292;1238;6045.59;8990.00
68351;1239;6045.59;8990.00
68414;1240;6045.59;8990.00
68475;1241;6045.59;8990.00
68520;1242;6045.59;8990.00
68581;1243;6045.59;8990.00
68629;1244;6045.59;8990.00
68676;1245;6045.59;8990.00
68720;1246;6045.59;8990.00
68766;1247;6051.11;8990.00
68815;1248;6051.11;8990.00
68862;1249;6051.11;8990.00
68909;1250;6051.11;8990.00
68956;1251;6051.11;8990.00
69005;1252;6051.11;8990.00
69060;1253;6051.11;8990.00
69115;1254;6051.11;8990.00
69168;1255;6051.11;8990.00
69223;1256;6051.11;8990.00
69280;1257;6051.11;8990.00
69333;1258;6051.11;8990.00
69388;1259;6051.11;8990.00
69446;1260;6051.11;8990.00
69491;1261;6051.11;8990.00
69539;1262;6054.17;8990.00
69587;1263;6054.17;8990.00
69634;1264;6054.17;8990.00
69685;1265;6054.17;8990.00
69737;1266;6054.17;8990.00
69789;1267;6054.17;8990.00
69845;1268;6054.17;8990.00
69901;1269;6054.17;8990.00
69957;1270;6054.17;8990.00
70013;1271;6054.17;8990.00
70074;1272;6054.17;8990.00
70133;1273;6054.17;8990.00
70191;1274;6054.17;8990.00
70250;1275;6054.17;8990.00
70311;1276;6054.17;8990.00
70370;1277;6054.17;8990.00
70429;1278;6054.17;8990.00
70494;1279;6054.17;8990.00
70556;1280;6054.17;8990.00
70616;1281;6054.17;8990.00
70676;1282;6054.17;8990.00
70738;1283;6054.17;8990.00
70798;1284;6054.17;8990.00
70857;1285;6054.17;8990.00
70917;1286;6054.17;8990.00
70976;1287;6054.17;8990.00
71039;1288;6054.17;8990.00
71102;1289;6054.17;8990.00
71163;1290;6054.17;8990.00
71221;1291;6054.17;8990.00
71284;1292;6054.17;8990.00
71348;1293;6054.17;8990.00
71403;1294;6054.17;8990.00
71464;1295;6054.17;8990.00
71526;1296;6054.17;8990.00
71555;1297;6054.17;8990.00
71604;1298;6059.05;8990.00
71654;1299;6059.05;8990.00
71707;1300;6059.05;8990.00
71755;1301;6059.05;8990.00
71806;1302;6059.05;8990.00
71857;1303;6059.05;8990.00
71911;1304;6059.05;8990.00
71968;1305;6059.05;8990.00
72027;1306;6059.05;8990.00
72088;1307;6059.05;8990.00
72154;1308;6059.05;8990.00
72217;1309;6059.05;8990.00
72272;1310;6059.05;8990.00
72333;1311;6059.05;8990.00
72391;1312;6059.05;8990.00
72449;1313;6059.05;8990.00
72507;1314;6059.05;8990.00
72564;1315;6059.05;8990.00
72612;1316;6059.05;8990.00
72661;1317;6059.56;8990.00
72711;1318;6059.56;8990.00
72764;1319;6059.56;8990.00
72817;1320;6059.56;8990.00
72876;1321;6059.56;8990.00
72934;1322;6059.56;8990.00
72992;1323;6059.56;8990.00
73046;1324;6059.56;8990.00
73104;1325;6059.56;8990.00
73168;1326;6059.56;8990.00
73228;1327;6059.56;8990.00
73287;1328;6059.56;8990.00
73347;1329;6059.56;8990.00
73406;1330;6059.56;8990.00
73461;1331;6059.56;8990.00
73516;1332;6059.56;8990.00
73571;1333;6059.56;8990.00
73626;1334;6059.56;8990.00
73682;1335;6059.56;8990.00
73741;1336;6059.56;8990.00
73804;1337;6059.56;8990.00
73864;1338;6059.56;8990.00
73924;1339;6059.56;8990.00
73989;1340;6059.56;8990.00
74056;1341;6059.56;8990.00
74122;1342;6059.56;8990.00
74192;1343;6059.56;8990.00
74258;1344;6059.56;8990.00
74320;1345;6059.56;8990.00
74379;1346;6059.56;8990.00
74438;1347;6059.56;8990.00
74495;1348;6059.56;8990.00
74557;1349;6059.56;8990.00
74617;1350;6059.56;8990.00
74676;1351;6059.56;8990.00
74721;1352;6059.56;8990.00
74781;1353;6059.56;8990.00
74832;1354;6059.56;8980.00
74880;1355;6059.56;8980.00
74934;1356;6060.62;8980.00
74987;1357;6060.62;8980.00
75042;1358;6060.62;8980.00
75099;1359;6060.62;8980.00
75155;1360;6060.62;8980.00
75211;1361;6060.62;8980.00
75270;1362;6060.62;8980.00
75330;1363;6060.62;8980.00
75389;1364;6060.62;8980.00
75452;1365;6060.62;8980.00
75513;1366;6060.62;8980.00
75571;1367;6060.62;8980.00
75637;1368;6060.62;8980.00
75697;1369;6060.62;8980.00
75757;1370;6060.62;8980.00
75817;1371;6060.62;8980.00
75881;1372;6060.62;8980.00
75932;1373;6060.62;8980.00
75986;1374;6061.54;8980.00
76042;1375;6061.54;8980.00
76097;1376;6061.54;8980.00
76151;1377;6061.54;8980.00
76207;1378;6061.54;8980.00
76264;1379;6061.54;8980.00
76318;1380;6061.54;8980.00
76371;1381;6061.54;8980.00
76428;1382;6061.54;8980.00
76490;1383;6061.54;8980.00
76546;1384;6061.54;8980.00
76604;1385;6061.54;8980.00
76665;1386;6061.54;8980.00
76722;1387;6061.54;8980.00
76778;1388;6061.54;8980.00
76834;1389;6061.54;8980.00
76890;1390;6061.54;8980.00
76946;1391;6061.54;8980.00
76994;1392;6061.54;8980.00
77047;1393;6063.26;8980.00
77101;1394;6063.26;8980.00
77156;1395;6063.26;8980.00
77213;1396;6063.26;8980.00
77271;1397;6063.26;8980.00
77329;1398;6063.26;8980.00
77386;1399;6063.26;8980.00
77445;1400;6063.26;8980.00
77510;1401;6063.26;8980.00
77566;1402;6063.26;8980.00
77627;1403;6063.26;8980.00
77689;1404;6063.26;8980.00
77747;1405;6063.26;8980.00
77804;1406;6063.26;8980.00
77865;1407;6063.26;8980.00
77925;1408;6063.26;8980.00
77984;1409;6063.26;8980.00
78033;1410;6063.26;8980.00
78086;1411;6063.46;8980.00
78140;1412;6063.46;8980.00
78194;1413;6063.46;8980.00
78248;1414;6063.46;8980.00
78304;1415;6063.46;8980.00
78358;1416;6063.46;8980.00
78413;1417;6063.46;8980.00
78468;1418;6063.46;8980.00
78531;1419;6063.46;8980.00
78591;1420;6063.46;8980.00
78652;1421;6063.46;8980.00
78708;1422;6063.46;8980.00
78766;1423;6063.46;8980.00
78813;1424;6063.46;8980.00
78866;1425;6070.69;8980.00
78920;1426;6070.69;8980.00
78971;1427;6070.69;8980.00
79025;1428;6070.69;8980.00
79081;1429;6070.69;8980.00
79141;1430;6070.69;8980.00
79199;1431;6070.69;8980.00
79254;1432;6070.69;8980.00
79312;1433;6070.69;8980.00
79371;1434;6070.69;8980.00
79431;1435;6070.69;8980.00
79493;1436;6070.69;8980.00
79555;1437;6070.69;8980.00
79617;1438;6070.69;8980.00
79676;1439;6070.69;8980.00
79734;1440;6070.69;8980.00
79791;1441;6070.69;8980.00
79849;1442;6070.69;8980.00
79897;1443;6070.69;8980.00
79950;1444;6073.87;8980.00
80003;1445;6073.87;8980.00
80052;1446;6073.87;8980.00
80102;1447;6073.87;8980.00
80152;1448;6073.87;8980.00
80202;1449;6073.87;8980.00
80254;1450;6073.87;8980.00
80308;1451;6073.87;8980.00
80364;1452;6073.87;8980.00
80410;1453;6073.87;8980.00
80457;1454;6081.98;8980.00
80507;1455;6081.98;8980.00
80558;1456;6081.98;8980.00
80612;1457;6081.98;8980.00
80661;1458;6081.98;8980.00
80713;1459;6081.98;8980.00
80763;1460;6081.98;8980.00
80819;1461;6081.98;8980.00
80872;1462;6081.98;8980.00
80924;1463;6081.98;8980.00
80979;1464;6081.98;8980.00
81035;1465;6081.98;8980.00
81093;1466;6081.98;8980.00
81158;1467;6081.98;8980.00
81228;1468;6081.98;8980.00
81290;1469;6081.98;8980.00
81350;1470;6081.98;8980.00
81411;1471;6081.98;8980.00
81456;1472;6081.98;8980.00
81504;1473;6086.31;8980.00
81552;1474;6086.31;8980.00
81599;1475;6086.31;8980.00
81647;1476;6086.31;8980.00
81694;1477;6086.31;8980.00
81743;1478;6086.31;8980.00
81795;1479;6086.31;8980.00
81844;1480;6086.31;8980.00
81888;1481;6086.31;8980.00
81937;1482;6087.76;8980.00
81985;1483;6087.76;8980.00
82038;1484;6087.76;8980.00
82090;1485;6087.76;8980.00
82142;1486;6087.76;8980.00
82197;1487;6087.76;8980.00
82254;1488;6087.76;8980.00
82312;1489;6087.76;8980.00
82369;1490;6087.76;8980.00
82427;1491;6087.76;8980.00
82488;1492;6087.76;8980.00
82548;1493;6087.76;8980.00
82605;1494;6087.76;8980.00
82665;1495;6087.76;8980.00
82724;1496;6087.76;8980.00
82781;1497;6087.76;8980.00
82838;1498;6087.76;8980.00
82894;1499;6087.76;8980.00
82953;1500;6087.76;8980.00
83015;1501;6087.76;8980.00
83077;1502;6087.76;8980.00
83139;1503;6087.76;8980.00
83188;1504;6087.76;8980.00
83238;1505;6093.50;8980.00
83291;1506;6093.50;8980.00
83343;1507;6093.50;8980.00
83395;1508;6093.50;8980.00
83443;1509;6093.50;8980.00
83497;1510;6093.50;8980.00
83550;1511;6093.50;8980.00
83604;1512;6093.50;8980.00
83662;1513;6093.50;8980.00
83720;1514;6093.50;8980.00
83779;1515;6093.50;8980.00
83836;1516;6093.50;8980.00
83896;1517;6093.50;8980.00
83955;1518;6093.50;8980.00
84019;1519;6093.50;8980.00
84085;1520;6093.50;8980.00
84153;1521;6093.50;8980.00
84213;1522;6093.50;8980.00
84277;1523;6093.50;8980.00
84339;1524;6093.50;8980.00
84400;1525;6093.50;8980.00
84461;1526;6093.50;8980.00
84521;1527;6093.50;8980.00
84582;1528;6093.50;8980.00
84639;1529;6093.50;8980.00
84701;1530;6093.50;8980.00
84748;1531;6093.50;8980.00
84793;1532;6093.50;8980.00
84855;1533;6093.50;8980.00
84903;1534;6093.50;8980.00
84948;1535;6093.50;8980.00
84999;1536;6095.79;8980.00
85051;1537;6095.79;8980.00
85103;1538;6095.79;8980.00
85156;1539;6095.79;8980.00
85211;1540;6095.79;8980.00
85270;1541;6095.79;8980.00
85329;1542;6095.79;8980.00
85387;1543;6095.79;8980.00
85445;1544;6095.79;8980.00
85502;1545;6095.79;8980.00
85560;1546;6095.79;8980.00
85618;1547;6095.79;8980.00
85677;1548;6095.79;8980.00
85738;1549;6095.79;8980.00
85797;1550;6095.79;8980.00
85855;1551;6095.79;8980.00
85915;1552;6095.79;8980.00
85975;1553;6095.79;8980.00
86023;1554;6095.79;8980.00
86073;1555;6097.89;8980.00
86126;1556;6097.89;8980.00
86181;1557;6097.89;8980.00
86237;1558;6097.89;8980.00
86292;1559;6097.89;8980.00
86352;1560;6097.89;8980.00
86411;1561;6097.89;8980.00
86471;1562;6097.89;8980.00
86532;1563;6097.89;8980.00
86590;1564;6097.89;8980.00
86650;1565;6097.89;8980.00
86709;1566;6097.89;8980.00
86774;1567;6097.89;8980.00
86838;1568;6097.89;8980.00
86903;1569;6097.89;8980.00
86970;1570;6097.89;8980.00
87033;1571;6097.89;8980.00
87101;1572;6097.89;8980.00
87174;1573;6097.89;8980.00
87242;1574;6097.89;8980.00
87307;1575;6097.89;8980.00
87373;1576;6097.89;8980.00
87439;1577;6097.89;8980.00
87506;1578;6097.89;8980.00
87570;1579;6097.89;8980.00
87633;1580;6097.89;8980.00
87681;1581;6097.89;8980.00
87729;1582;6097.89;8980.00
87765;1583;6097.89;8980.00
87816;1584;6103.84;8980.00
87866;1585;6103.84;8980.00
87915;1586;6103.84;8980.00
87966;1587;6103.84;8980.00
88020;1588;6103.84;8980.00
88072;1589;6103.84;8980.00
88125;1590;6103.84;8980.00
88180;1591;6103.84;8980.00
88236;1592;6103.84;8980.00
88288;1593;6103.84;8980.00
88342;1594;6103.84;8980.00
88394;1595;6103.84;8980.00
88450;1596;6103.84;8980.00
88504;1597;6103.84;8980.00
88563;1598;6103.84;8980.00
88622;1599;6103.84;8980.00
88689;1600;6103.84;8980.00
88749;1601;6103.84;8980.00
88812;1602;6103.84;8980.00
88859;1603;6103.84;8980.00
88904;1604;6104.72;8980.00
88949;1605;6104.72;8980.00
88999;1606;6104.72;8980.00
89045;1607;6104.72;8980.00
89096;1608;6104.72;8980.00
89150;1609;6104.72;8980.00
89204;1610;6104.72;8980.00
89258;1611;6104.72;8980.00
89313;1612;6104.72;8980.00
89367;1613;6104.72;8980.00
89421;1614;6104.72;8980.00
89473;1615;6104.72;8980.00
89528;1616;6104.72;8980.00
89583;1617;6104.72;8980.00
89641;1618;6104.72;8980.00
89698;1619;6104.72;8980.00
89756;1620;6104.72;8980.00
89818;1621;6104.72;8980.00
89876;1622;6104.72;8980.00
89922;1623;6104.72;8980.00
89967;1624;6104.72;8980.00
90016;1625;6104.72;8980.00
90072;1626;6120.47;8980.00
90125;1627;6120.47;8980.00
90182;1628;6120.47;8980.00
90237;1629;6120.47;8980.00
90293;1630;6120.47;8980.00
90350;1631;6120.47;8980.00
90408;1632;6120.47;8980.00
90465;1633;6120.47;8980.00
90520;1634;6120.47;8980.00
90567;1635;6120.47;8980.00
90614;1636;6120.88;8980.00
90666;1637;6120.88;8980.00
90713;1638;6120.88;8980.00
90761;1639;6120.88;8980.00
90808;1640;6120.88;8980.00
90859;1641;6120.88;8980.00
90913;1642;6120.88;8980.00
90964;1643;6120.88;8980.00
91016;1644;6120.88;8980.00
91069;1645;6120.88;8980.00
91121;1646;6120.88;8980.00
91174;1647;6120.88;8980.00
91225;1648;6120.88;8980.00
91279;1649;6120.88;8980.00
91336;1650;6120.88;8980.00
91394;1651;6120.88;8980.00
91452;1652;6120.88;8980.00
91500;1653;6120.88;8980.00
91556;1654;6123.36;8980.00
91610;1655;6123.36;8980.00
91668;1656;6123.36;8980.00
91727;1657;6123.36;8980.00
91786;1658;6123.36;8980.00
91844;1659;6123.36;8980.00
91900;1660;6123.36;8980.00
91958;1661;6123.36;8980.00
92024;1662;6123.36;8980.00
92086;1663;6123.36;8980.00
92174;1664;6123.36;8980.00
92236;1665;6123.36;8980.00
92295;1666;6123.36;8980.00
92353;1667;6123.36;8980.00
92411;1668;6123.36;8980.00
92469;1669;6123.36;8980.00
92533;1670;6123.36;8980.00
92591;1671;6123.36;8980.00
92651;1672;6123.36;8980.00
92709;1673;6123.36;8980.00
92759;1674;6123.36;8980.00
92811;1675;6130.11;8980.00
92862;1676;6130.11;8980.00
92912;1677;6130.11;8980.00
92966;1678;6130.11;8980.00
93027;1679;6130.11;8980.00
93087;1680;6130.11;8980.00
93147;1681;6130.11;8980.00
93207;1682;6130.11;8980.00
93264;1683;6130.11;8980.00
93320;1684;6130.11;8980.00
93382;1685;6130.11;8980.00
93435;1686;6130.11;8980.00
93490;1687;6130.11;8980.00
93547;1688;6130.11;8980.00
93604;1689;6130.11;8980.00
93662;1690;6130.11;8980.00
93718;1691;6130.11;8980.00
93776;1692;6130.11;8980.00
93832;1693;6130.11;8980.00
93887;1694;6130.11;8980.00
93945;1695;6130.11;8980.00
94000;1696;6130.11;8980.00
94061;1697;6130.11;8980.00
94124;1698;6130.11;8980.00
94184;1699;6130.11;8980.00
94241;1700;6130.11;8980.00
94298;1701;6130.11;8980.00
94356;1702;6130.11;8980.00
94414;1703;6130.11;8980.00
94469;1704;6130.11;8980.00
94525;1705;6130.11;8980.00
94571;1706;6130.11;8980.00
94623;1707;6131.66;8980.00
94673;1708;6131.66;8980.00
94723;1709;6131.66;8980.00
94772;1710;6131.66;8980.00
94822;1711;6131.66;8980.00
94870;1712;6131.66;8980.00
94921;1713;6131.66;8980.00
94974;1714;6131.66;8980.00
95028;1715;6131.66;8980.00
95080;1716;6131.66;8980.00
95132;1717;6131.66;8980.00
95190;1718;6131.66;8980.00
95249;1719;6131.66;8980.00
95298;1720;6131.66;8980.00
95346;1721;6132.41;8980.00
95397;1722;6132.41;8980.00
95449;1723;6132.41;8980.00
95500;1724;6132.41;8980.00
95556;1725;6132.41;8980.00
95619;1726;6132.41;8980.00
95679;1727;6132.41;8980.00
95737;1728;6132.41;8980.00
95795;1729;6132.41;8980.00
95855;1730;6132.41;8980.00
95915;1731;6132.41;8980.00
95972;1732;6132.41;8980.00
96030;1733;6132.41;8980.00
96087;1734;6132.41;8980.00
96143;1735;6132.41;8980.00
96204;1736;6132.41;8980.00
96265;1737;6132.41;8980.00
96320;1738;6132.41;8980.00
96378;1739;6132.41;8980.00
96437;1740;6132.41;8980.00
96501;1741;6132.41;8980.00
96535;1742;6132.41;8980.00
96583;1743;6134.85;8980.00
96633;1744;6134.85;8980.00
96689;1745;6134.85;8980.00
96740;1746;6134.85;8980.00
96791;1747;6134.85;8980.00
96843;1748;6134.85;8980.00
96896;1749;6134.85;8980.00
96948;1750;6134.85;8980.00
97003;1751;6134.85;8980.00
97056;1752;6134.85;8980.00
97111;1753;6134.85;8980.00
97166;1754;6134.85;8980.00
97223;1755;6134.85;8980.00
97285;1756;6134.85;8980.00
97331;1757;6134.85;8980.00
97386;1758;6138.95;8980.00
97437;1759;6138.95;8980.00
97519;1760;6138.95;8980.00
97580;1761;6138.95;8980.00
97639;1762;6138.95;8980.00
97697;1763;6138.95;8980.00
97753;1764;6138.95;8980.00
97811;1765;6138.95;8980.00
97868;1766;6138.95;8980.00
97928;1767;6138.95;8980.00
97985;1768;6138.95;8980.00
98043;1769;6138.95;8980.00
98106;1770;6138.95;8980.00
98166;1771;6138.95;8980.00
98227;1772;6138.95;8980.00
98287;1773;6138.95;8980.00
98352;1774;6138.95;8980.00
98417;1775;6138.95;8980.00
98466;1776;6138.95;8980.00
98518;1777;6139.10;8980.00
98568;1778;6139.10;8980.00
98618;1779;6139.10;8980.00
98666;1780;6139.10;8980.00
98719;1781;6139.10;8980.00
98775;1782;6139.10;8980.00
98831;1783;6139.10;8980.00
98886;1784;6139.10;8980.00
98943;1785;6139.10;8980.00
98998;1786;6139.10;8980.00
99053;1787;6139.10;8980.00
99113;1788;6139.10;8980.00
99173;1789;6139.10;8980.00
99231;1790;6139.10;8980.00
99288;1791;6139.10;8980.00
99338;1792;6139.10;8980.00
99387;1793;6139.18;8980.00
99433;1794;6139.18;8980.00
99480;1795;6139.18;8980.00
99528;1796;6139.18;8980.00
99575;1797;6139.18;8980.00
99627;1798;6139.18;8980.00
99676;1799;6139.18;8980.00
99732;1800;6139.18;8980.00
99786;1801;6139.18;8980.00
99839;1802;6139.18;8980.00
99892;1803;6139.18;8980.00
99946;1804;6139.18;8980.00
99999;1805;6139.18;8980.00
100056;1806;6139.18;8980.00
100115;1807;6139.18;8980.00
100174;1808;6139.18;8980.00
100231;1809;6139.18;8980.00
100290;1810;6139.18;8980.00
100350;1811;6139.18;8980.00
100411;1812;6139.18;8980.00
100466;1813;6139.18;8980.00
100521;1814;6139.18;8980.00
100578;1815;6139.18;8980.00
100636;1816;6139.18;8980.00
100682;1817;6139.18;8980.00
100731;1818;6141.06;8980.00
100781;1819;6141.06;8980.00
100836;1820;6141.06;8980.00
100892;1821;6141.06;8980.00
100949;1822;6141.06;8980.00
101007;1823;6141.06;8980.00
101065;1824;6141.06;8980.00
101120;1825;6141.06;8980.00
101177;1826;6141.06;8980.00
101236;1827;6141.06;8980.00
101290;1828;6141.06;8980.00
101347;1829;6141.06;8980.00
101402;1830;6141.06;8980.00
