time;iter;L;U
2298708;1752;6235.50;7880.00
2299148;1753;6235.50;7880.00
2299174;1754;6235.50;7880.00
2300971;1755;6238.36;7880.00
2302562;1756;6238.36;7880.00
2304065;1757;6238.36;7880.00
2305649;1758;6238.36;7880.00
2307115;1759;6238.36;7880.00
2308455;1760;6238.36;7880.00
2309715;1761;6238.36;7880.00
2310877;1762;6238.36;7880.00
2311892;1763;6238.36;7880.00
2312789;1764;6238.36;7880.00
2313463;1765;6238.36;7880.00
2313486;1766;6238.36;7880.00
2315764;1767;6238.73;7880.00
2317797;1768;6238.73;7880.00
2319845;1769;6238.73;7880.00
2321662;1770;6238.73;7880.00
2323328;1771;6238.73;7880.00
2324988;1772;6238.73;7880.00
2326586;1773;6238.73;7880.00
2327991;1774;6238.73;7880.00
2328888;1775;6238.73;7880.00
2329572;1776;6238.73;7880.00
2329594;1777;6238.73;7880.00
2331524;1778;6240.52;7880.00
2333411;1779;6240.52;7880.00
2335027;1780;6240.52;7880.00
2336531;1781;6240.52;7880.00
2338025;1782;6240.52;7880.00
2339321;1783;6240.52;7880.00
2340523;1784;6240.52;7880.00
2341500;1785;6240.52;7880.00
2342526;1786;6240.52;7880.00
2343541;1787;6240.52;7880.00
2344236;1788;6240.52;7880.00
2344259;1789;6240.52;7880.00
2346654;1790;6241.02;7880.00
2349073;1791;6241.02;7880.00
2351060;1792;6241.02;7880.00
2352912;1793;6241.02;7880.00
2354651;1794;6241.02;7880.00
2356197;1795;6241.02;7880.00
2357478;1796;6241.02;7880.00
2358722;1797;6241.02;7880.00
2359522;1798;6241.02;7880.00
2359548;1799;6241.02;7880.00
2361645;1800;6241.67;7880.00
2363403;1801;6241.67;7880.00
2365022;1802;6241.67;7880.00
2366697;1803;6241.67;7880.00
2368300;1804;6241.67;7880.00
2369891;1805;6241.67;7880.00
2371327;1806;6241.67;7880.00
2372532;1807;6241.67;7880.00
2373655;1808;6241.67;7880.00
2374655;1809;6241.67;7880.00
2374679;1810;6241.67;7880.00
2376580;1811;6242.44;7880.00
2378442;1812;6242.44;7880.00
2380133;1813;6242.44;7880.00
2381812;1814;6242.44;7880.00
2383301;1815;6242.44;7880.00
2384667;1816;6242.44;7880.00
2385984;1817;6242.44;7880.00
2387106;1818;6242.44;7880.00
2388222;1819;6242.44;7880.00
2389036;1820;6242.44;7880.00
2389057;1821;6242.44;7880.00
2391352;1822;6242.72;7880.00
2393382;1823;6242.72;7880.00
2395393;1824;6242.72;7880.00
2397161;1825;6242.72;7880.00
2398786;1826;6242.72;7880.00
2400294;1827;6242.72;7880.00
2401794;1828;6242.72;7880.00
2403319;1829;6242.72;7880.00
2404685;1830;6242.72;7880.00
2404711;1831;6242.72;7880.00
2406695;1832;6242.99;7880.00
2408573;1833;6242.99;7880.00
2410407;1834;6242.99;7880.00
2412037;1835;6242.99;7880.00
2413541;1836;6242.99;7880.00
2414826;1837;6242.99;7880.00
2416048;1838;6242.99;7880.00
2417231;1839;6242.99;7880.00
2417967;1840;6242.99;7880.00
2417991;1841;6242.99;7880.00
2420000;1842;6243.24;7880.00
2422030;1843;6243.24;7880.00
2423984;1844;6243.24;7880.00
2425794;1845;6243.24;7880.00
2427469;1846;6243.24;7880.00
2429073;1847;6243.24;7880.00
2430556;1848;6243.24;7880.00
2432064;1849;6243.24;7880.00
2433315;1850;6243.24;7880.00
2434305;1851;6243.24;7880.00
2435252;1852;6243.24;7880.00
2435774;1853;6243.24;7880.00
2435801;1854;6243.24;7880.00
2437801;1855;6243.42;7880.00
2439596;1856;6243.42;7880.00
2441020;1857;6243.42;7880.00
2442328;1858;6243.42;7880.00
2443554;1859;6243.42;7880.00
2444781;1860;6243.42;7880.00
2445865;1861;6243.42;7880.00
2446769;1862;6243.42;7880.00
2447660;1863;6243.42;7880.00
2448537;1864;6243.42;7880.00
2449297;1865;6243.42;7880.00
2449633;1866;6243.42;7880.00
2449655;1867;6243.42;7880.00
2451418;1868;6244.12;7880.00
2453055;1869;6244.12;7880.00
2454545;1870;6244.12;7880.00
2455895;1871;6244.12;7880.00
2457252;1872;6244.12;7880.00
2458594;1873;6244.12;7880.00
2459782;1874;6244.12;7880.00
2460821;1875;6244.12;7880.00
2461802;1876;6244.12;7880.00
2461827;1877;6244.12;7880.00
2464016;1878;6244.58;7880.00
2466110;1879;6244.58;7880.00
2468214;1880;6244.58;7880.00
2470080;1881;6244.58;7880.00
2471833;1882;6244.58;7880.00
2473301;1883;6244.58;7880.00
2474034;1884;6244.58;7880.00
2474059;1885;6244.58;7880.00
2475631;1886;6245.01;7880.00
2477012;1887;6245.01;7880.00
2478280;1888;6245.01;7880.00
2479527;1889;6245.01;7880.00
2480766;1890;6245.01;7880.00
2481971;1891;6245.01;7880.00
2483017;1892;6245.01;7880.00
2484025;1893;6245.01;7880.00
2484996;1894;6245.01;7880.00
2485694;1895;6245.01;7880.00
2486140;1896;6245.01;7880.00
2486165;1897;6245.01;7880.00
2487895;1898;6245.71;7880.00
2489471;1899;6245.71;7880.00
2490944;1900;6245.71;7880.00
2492311;1901;6245.71;7880.00
2493638;1902;6245.71;7880.00
2495013;1903;6245.71;7880.00
2496292;1904;6245.71;7880.00
2497331;1905;6245.71;7880.00
2498322;1906;6245.71;7880.00
2499275;1907;6245.71;7880.00
2500127;1908;6245.71;7880.00
2500736;1909;6245.71;7880.00
2501190;1910;6245.71;7880.00
2501261;1911;6245.71;7870.00
2501285;1912;6245.71;7870.00
2503039;1913;6247.03;7870.00
2504901;1914;6247.03;7870.00
2506706;1915;6247.03;7870.00
2508276;1916;6247.03;7870.00
2509727;1917;6247.03;7870.00
2511065;1918;6247.03;7870.00
2512422;1919;6247.03;7870.00
2513628;1920;6247.03;7870.00
2514647;1921;6247.03;7870.00
2515134;1922;6247.03;7870.00
2515157;1923;6247.03;7870.00
2516784;1924;6247.59;7870.00
2518422;1925;6247.59;7870.00
2519932;1926;6247.59;7870.00
2521251;1927;6247.59;7870.00
2522583;1928;6247.59;7870.00
2523807;1929;6247.59;7870.00
2525074;1930;6247.59;7870.00
2526172;1931;6247.59;7870.00
2526842;1932;6247.59;7870.00
2526864;1933;6247.59;7870.00
2528637;1934;6249.72;7870.00
2530251;1935;6249.72;7870.00
2531906;1936;6249.72;7870.00
2533499;1937;6249.72;7870.00
2535022;1938;6249.72;7870.00
2536308;1939;6249.72;7870.00
2537395;1940;6249.72;7870.00
2538407;1941;6249.72;7870.00
2539381;1942;6249.72;7870.00
2540193;1943;6249.72;7870.00
2540577;1944;6249.72;7870.00
2540601;1945;6249.72;7870.00
2542487;1946;6249.94;7870.00
2544184;1947;6249.94;7870.00
2545755;1948;6249.94;7870.00
2547204;1949;6249.94;7870.00
2548645;1950;6249.94;7870.00
2550005;1951;6249.94;7870.00
2550709;1952;6249.94;7870.00
2550731;1953;6249.94;7870.00
2552635;1954;6250.57;7870.00
2554240;1955;6250.57;7870.00
2555714;1956;6250.57;7870.00
2557106;1957;6250.57;7870.00
2558433;1958;6250.57;7870.00
2559767;1959;6250.57;7870.00
2561005;1960;6250.57;7870.00
2562064;1961;6250.57;7870.00
2562990;1962;6250.57;7870.00
2563015;1963;6250.57;7870.00
2564771;1964;6250.85;7870.00
2566282;1965;6250.85;7870.00
2567639;1966;6250.85;7870.00
2568959;1967;6250.85;7870.00
2570023;1968;6250.85;7870.00
2571112;1969;6250.85;7870.00
2571983;1970;6250.85;7870.00
2572783;1971;6250.85;7870.00
2573578;1972;6250.85;7870.00
2574195;1973;6250.85;7870.00
2574695;1974;6250.85;7870.00
2574718;1975;6250.85;7870.00
2576748;1976;6252.50;7870.00
2578637;1977;6252.50;7870.00
2580318;1978;6252.50;7870.00
2581887;1979;6252.50;7870.00
2583255;1980;6252.50;7870.00
2584458;1981;6252.50;7870.00
2585603;1982;6252.50;7870.00
2586587;1983;6252.50;7870.00
2586611;1984;6252.50;7870.00
2588570;1985;6253.13;7870.00
2590280;1986;6253.13;7870.00
2591810;1987;6253.13;7870.00
2593303;1988;6253.13;7870.00
2594651;1989;6253.13;7870.00
2595880;1990;6253.13;7870.00
2597035;1991;6253.13;7870.00
2598060;1992;6253.13;7870.00
2598998;1993;6253.13;7870.00
2599738;1994;6253.13;7870.00
2599760;1995;6253.13;7870.00
2601640;1996;6253.49;7870.00
2603553;1997;6253.49;7870.00
2605305;1998;6253.49;7870.00
2607005;1999;6253.49;7870.00
2608628;2000;6253.49;7870.00
2609946;2001;6253.49;7870.00
2609971;2002;6253.49;7870.00
2611476;2003;6255.13;7870.00
2612930;2004;6255.13;7870.00
2614130;2005;6255.13;7870.00
2615257;2006;6255.13;7870.00
2616395;2007;6255.13;7870.00
2617444;2008;6255.13;7870.00
2618390;2009;6255.13;7870.00
2619193;2010;6255.13;7870.00
2619788;2011;6255.13;7870.00
2620346;2012;6255.13;7870.00
2620753;2013;6255.13;7870.00
2620776;2014;6255.13;7870.00
2622367;2015;6255.15;7870.00
2623889;2016;6255.15;7870.00
2625265;2017;6255.15;7870.00
2626572;2018;6255.15;7870.00
2627775;2019;6255.15;7870.00
2628925;2020;6255.15;7870.00
2630000;2021;6255.15;7870.00
2630953;2022;6255.15;7870.00
2631465;2023;6255.15;7870.00
2631488;2024;6255.15;7870.00
2633475;2025;6255.28;7870.00
2635204;2026;6255.28;7870.00
2636731;2027;6255.28;7870.00
2638024;2028;6255.28;7870.00
2639348;2029;6255.28;7870.00
2640605;2030;6255.28;7870.00
2641831;2031;6255.28;7870.00
2641856;2032;6255.28;7870.00
2643613;2033;6256.53;7870.00
2645290;2034;6256.53;7870.00
2646949;2035;6256.53;7870.00
2648590;2036;6256.53;7870.00
2650074;2037;6256.53;7870.00
2651493;2038;6256.53;7870.00
2652843;2039;6256.53;7870.00
2653958;2040;6256.53;7870.00
2654803;2041;6256.53;7870.00
2654825;2042;6256.53;7870.00
2656562;2043;6256.90;7870.00
2658199;2044;6256.90;7870.00
2659814;2045;6256.90;7870.00
2661404;2046;6256.90;7870.00
2662844;2047;6256.90;7870.00
2664198;2048;6256.90;7870.00
2665440;2049;6256.90;7870.00
2666555;2050;6256.90;7870.00
2667381;2051;6256.90;7870.00
2667403;2052;6256.90;7870.00
2669102;2053;6256.96;7870.00
2670834;2054;6256.96;7870.00
2672438;2055;6256.96;7870.00
2673980;2056;6256.96;7870.00
2675408;2057;6256.96;7870.00
2676759;2058;6256.96;7870.00
2678092;2059;6256.96;7870.00
2679357;2060;6256.96;7870.00
2680496;2061;6256.96;7870.00
2681474;2062;6256.96;7870.00
2682066;2063;6256.96;7870.00
2682089;2064;6256.96;7870.00
2683682;2065;6257.70;7870.00
2685383;2066;6257.70;7870.00
2686910;2067;6257.70;7870.00
2688286;2068;6257.70;7870.00
2689626;2069;6257.70;7870.00
2690839;2070;6257.70;7870.00
2691862;2071;6257.70;7870.00
2692843;2072;6257.70;7870.00
2693672;2073;6257.70;7870.00
2694310;2074;6257.70;7870.00
2694334;2075;6257.70;7870.00
2696264;2076;6257.95;7870.00
2698186;2077;6257.95;7870.00
2699877;2078;6257.95;7870.00
2701437;2079;6257.95;7870.00
2702984;2080;6257.95;7870.00
2704386;2081;6257.95;7870.00
2705664;2082;6257.95;7870.00
2706738;2083;6257.95;7870.00
2707391;2084;6257.95;7870.00
2707414;2085;6257.95;7870.00
2709057;2086;6258.10;7870.00
2710708;2087;6258.10;7870.00
2712173;2088;6258.10;7870.00
2713531;2089;6258.10;7870.00
2714777;2090;6258.10;7870.00
2716072;2091;6258.10;7870.00
2717252;2092;6258.10;7870.00
2718285;2093;6258.10;7870.00
2719172;2094;6258.10;7870.00
2719195;2095;6258.10;7870.00
2721085;2096;6258.78;7870.00
2722850;2097;6258.78;7870.00
2724548;2098;6258.78;7870.00
2726182;2099;6258.78;7870.00
2727736;2100;6258.78;7870.00
2729214;2101;6258.78;7870.00
2730349;2102;6258.78;7870.00
2730373;2103;6258.78;7870.00
2732064;2104;6258.95;7870.00
2733580;2105;6258.95;7870.00
2734950;2106;6258.95;7870.00
2736211;2107;6258.95;7870.00
2737351;2108;6258.95;7870.00
2738380;2109;6258.95;7870.00
2739270;2110;6258.95;7870.00
2740089;2111;6258.95;7870.00
2740820;2112;6258.95;7870.00
2741430;2113;6258.95;7870.00
2741865;2114;6258.95;7870.00
2741889;2115;6258.95;7870.00
2743775;2116;6261.60;7870.00
2745595;2117;6261.60;7870.00
2747206;2118;6261.60;7870.00
2748733;2119;6261.60;7870.00
2750190;2120;6261.60;7870.00
2751513;2121;6261.60;7870.00
2752747;2122;6261.60;7870.00
2753875;2123;6261.60;7870.00
2754142;2124;6261.60;7870.00
2755676;2125;6261.91;7870.00
2757211;2126;6261.91;7870.00
2758700;2127;6261.91;7870.00
2760080;2128;6261.91;7870.00
2761299;2129;6261.91;7870.00
2762500;2130;6261.91;7870.00
2763600;2131;6261.91;7870.00
2764672;2132;6261.91;7870.00
2765435;2133;6261.91;7870.00
2765955;2134;6261.91;7870.00
2765979;2135;6261.91;7870.00
2768028;2136;6262.82;7870.00
2769756;2137;6262.82;7870.00
2771273;2138;6262.82;7870.00
2772747;2139;6262.82;7870.00
2774136;2140;6262.82;7870.00
2775296;2141;6262.82;7870.00
2776415;2142;6262.82;7870.00
2777383;2143;6262.82;7870.00
2777407;2144;6262.82;7870.00
2779283;2145;6263.10;7870.00
2781010;2146;6263.10;7870.00
2782630;2147;6263.10;7870.00
2784318;2148;6263.10;7870.00
2785859;2149;6263.10;7870.00
2787373;2150;6263.10;7870.00
2788352;2151;6263.10;7870.00
2788375;2152;6263.10;7870.00
2790215;2153;6263.47;7870.00
2791959;2154;6263.47;7870.00
2793746;2155;6263.47;7870.00
2795409;2156;6263.47;7870.00
2797073;2157;6263.47;7870.00
2798610;2158;6263.47;7870.00
2800063;2159;6263.47;7870.00
2801338;2160;6263.47;7870.00
2802654;2161;6263.47;7870.00
2803879;2162;6263.47;7870.00
2805030;2163;6263.47;7870.00
2805901;2164;6263.47;7870.00
2805924;2165;6263.47;7870.00
2807722;2166;6264.20;7870.00
2809435;2167;6264.20;7870.00
2811111;2168;6264.20;7870.00
2812725;2169;6264.20;7870.00
2814305;2170;6264.20;7870.00
2815773;2171;6264.20;7870.00
2816942;2172;6264.20;7870.00
2816967;2173;6264.20;7870.00
2818552;2174;6265.24;7870.00
2820254;2175;6265.24;7870.00
2821837;2176;6265.24;7870.00
2823369;2177;6265.24;7870.00
2824670;2178;6265.24;7870.00
2825958;2179;6265.24;7870.00
2827061;2180;6265.24;7870.00
2828130;2181;6265.24;7870.00
2829076;2182;6265.24;7870.00
2829704;2183;6265.24;7870.00
2829726;2184;6265.24;7870.00
2831557;2185;6265.92;7870.00
2833208;2186;6265.92;7870.00
2834723;2187;6265.92;7870.00
2836213;2188;6265.92;7870.00
2837630;2189;6265.92;7870.00
2838920;2190;6265.92;7870.00
2840108;2191;6265.92;7870.00
2841189;2192;6265.92;7870.00
2842077;2193;6265.92;7870.00
2842646;2194;6265.92;7870.00
2842671;2195;6265.92;7870.00
2844502;2196;6266.02;7870.00
2846294;2197;6266.02;7870.00
2847948;2198;6266.02;7870.00
2849508;2199;6266.02;7870.00
2850889;2200;6266.02;7870.00
2851901;2201;6266.02;7870.00
2851924;2202;6266.02;7870.00
2853790;2203;6267.55;7870.00
2855510;2204;6267.55;7870.00
2857201;2205;6267.55;7870.00
2858853;2206;6267.55;7870.00
2860403;2207;6267.55;7870.00
2861903;2208;6267.55;7870.00
2862929;2209;6267.55;7870.00
2862951;2210;6267.55;7870.00
2864487;2211;6268.57;7870.00
2866001;2212;6268.57;7870.00
2867510;2213;6268.57;7870.00
2869051;2214;6268.57;7870.00
2870440;2215;6268.57;7870.00
2871633;2216;6268.57;7870.00
2872757;2217;6268.57;7870.00
2873786;2218;6268.57;7870.00
2874615;2219;6268.57;7870.00
2875407;2220;6268.57;7870.00
2875994;2221;6268.57;7870.00
2876018;2222;6268.57;7870.00
2877781;2223;6269.16;7870.00
2879437;2224;6269.16;7870.00
2881040;2225;6269.16;7870.00
2882479;2226;6269.16;7870.00
2883896;2227;6269.16;7870.00
2885245;2228;6269.16;7870.00
2886410;2229;6269.16;7870.00
2887444;2230;6269.16;7870.00
2888418;2231;6269.16;7870.00
2889344;2232;6269.16;7870.00
2890213;2233;6269.16;7870.00
2890645;2234;6269.16;7870.00
2890669;2235;6269.16;7870.00
2892388;2236;6269.22;7870.00
2894289;2237;6269.22;7870.00
2895950;2238;6269.22;7870.00
2897307;2239;6269.22;7870.00
2898622;2240;6269.22;7870.00
2899976;2241;6269.22;7870.00
2901082;2242;6269.22;7870.00
2902173;2243;6269.22;7870.00
2903111;2244;6269.22;7870.00
2903650;2245;6269.22;7870.00
2903674;2246;6269.22;7870.00
2905291;2247;6269.31;7870.00
2906925;2248;6269.31;7870.00
2908406;2249;6269.31;7870.00
2909742;2250;6269.31;7870.00
2910957;2251;6269.31;7870.00
2912047;2252;6269.31;7870.00
2913091;2253;6269.31;7870.00
2913981;2254;6269.31;7870.00
2914810;2255;6269.31;7870.00
2915480;2256;6269.31;7870.00
2915506;2257;6269.31;7870.00
2917281;2258;6269.82;7870.00
2919129;2259;6269.82;7870.00
2920901;2260;6269.82;7870.00
2922519;2261;6269.82;7870.00
2923988;2262;6269.82;7870.00
2925381;2263;6269.82;7870.00
2926571;2264;6269.82;7870.00
2927630;2265;6269.82;7870.00
2928420;2266;6269.82;7870.00
2928445;2267;6269.82;7870.00
2930176;2268;6270.06;7870.00
2931815;2269;6270.06;7870.00
2933379;2270;6270.06;7870.00
2934768;2271;6270.06;7870.00
2936151;2272;6270.06;7870.00
2937477;2273;6270.06;7870.00
2938728;2274;6270.06;7870.00
2939794;2275;6270.06;7870.00
2940766;2276;6270.06;7870.00
2941650;2277;6270.06;7870.00
2942333;2278;6270.06;7870.00
2942356;2279;6270.06;7870.00
2944210;2280;6271.46;7870.00
2945896;2281;6271.46;7870.00
2947564;2282;6271.46;7870.00
2949098;2283;6271.46;7870.00
2950547;2284;6271.46;7870.00
2951775;2285;6271.46;7870.00
2952850;2286;6271.46;7870.00
2953874;2287;6271.46;7870.00
2954632;2288;6271.46;7870.00
2954656;2289;6271.46;7870.00
2956356;2290;6271.57;7870.00
2957967;2291;6271.57;7870.00
2959533;2292;6271.57;7870.00
2961000;2293;6271.57;7870.00
2962401;2294;6271.57;7870.00
2963668;2295;6271.57;7870.00
2964879;2296;6271.57;7870.00
2965121;2297;6271.57;7870.00
2966975;2298;6272.17;7870.00
2968713;2299;6272.17;7870.00
2970327;2300;6272.17;7870.00
2971872;2301;6272.17;7870.00
2973367;2302;6272.17;7870.00
2974757;2303;6272.17;7870.00
2976090;2304;6272.17;7870.00
2977246;2305;6272.17;7870.00
2978189;2306;6272.17;7870.00
2978413;2307;6272.17;7870.00
2980650;2308;6272.82;7870.00
2982528;2309;6272.82;7870.00
2984401;2310;6272.82;7870.00
2985992;2311;6272.82;7870.00
2987649;2312;6272.82;7870.00
2989243;2313;6272.82;7870.00
2990773;2314;6272.82;7870.00
2992215;2315;6272.82;7870.00
2993585;2316;6272.82;7870.00
2994645;2317;6272.82;7870.00
2994668;2318;6272.82;7870.00
2996478;2319;6273.71;7870.00
2998176;2320;6273.71;7870.00
2999763;2321;6273.71;7870.00
3001244;2322;6273.71;7870.00
3002717;2323;6273.71;7870.00
3004105;2324;6273.71;7870.00
3005402;2325;6273.71;7870.00
3006553;2326;6273.71;7870.00
3007469;2327;6273.71;7870.00
3007604;2328;6273.71;7870.00
3009414;2329;6273.77;7870.00
3011022;2330;6273.77;7870.00
3012563;2331;6273.77;7870.00
3013997;2332;6273.77;7870.00
3015459;2333;6273.77;7870.00
3016842;2334;6273.77;7870.00
3018081;2335;6273.77;7870.00
3019174;2336;6273.77;7870.00
3020235;2337;6273.77;7870.00
3021115;2338;6273.77;7870.00
3021798;2339;6273.77;7870.00
3021822;2340;6273.77;7870.00
3023584;2341;6274.25;7870.00
3025261;2342;6274.25;7870.00
3026902;2343;6274.25;7870.00
3028411;2344;6274.25;7870.00
3029931;2345;6274.25;7870.00
3031382;2346;6274.25;7870.00
3032748;2347;6274.25;7870.00
3033836;2348;6274.25;7870.00
3034787;2349;6274.25;7870.00
3035661;2350;6274.25;7870.00
3035689;2351;6274.25;7870.00
3037223;2352;6274.72;7870.00
3038779;2353;6274.72;7870.00
3040341;2354;6274.72;7870.00
3041565;2355;6274.72;7870.00
3042761;2356;6274.72;7870.00
3043833;2357;6274.72;7870.00
3044858;2358;6274.72;7870.00
3045831;2359;6274.72;7870.00
3046479;2360;6274.72;7870.00
3046821;2361;6274.72;7870.00
3046845;2362;6274.72;7870.00
3048609;2363;6275.56;7870.00
3050212;2364;6275.56;7870.00
3051759;2365;6275.56;7870.00
3053314;2366;6275.56;7870.00
3054631;2367;6275.56;7870.00
3055890;2368;6275.56;7870.00
3057053;2369;6275.56;7870.00
3058024;2370;6275.56;7870.00
3058905;2371;6275.56;7870.00
3059460;2372;6275.56;7870.00
3059485;2373;6275.56;7870.00
3061690;2374;6277.36;7870.00
3063755;2375;6277.36;7870.00
3065650;2376;6277.36;7870.00
3067450;2377;6277.36;7870.00
3069173;2378;6277.36;7870.00
3070737;2379;6277.36;7870.00
3072127;2380;6277.36;7870.00
3073476;2381;6277.36;7870.00
3074618;2382;6277.36;7870.00
3075340;2383;6277.36;7870.00
3075365;2384;6277.36;7870.00
3077413;2385;6277.89;7870.00
3079216;2386;6277.89;7870.00
3080917;2387;6277.89;7870.00
3082626;2388;6277.89;7870.00
3084324;2389;6277.89;7870.00
3085912;2390;6277.89;7870.00
3087380;2391;6277.89;7870.00
3088670;2392;6277.89;7870.00
3089841;2393;6277.89;7870.00
3090535;2394;6277.89;7870.00
3090559;2395;6277.89;7870.00
3092352;2396;6281.05;7870.00
3094040;2397;6281.05;7870.00
3095600;2398;6281.05;7870.00
3097112;2399;6281.05;7870.00
3098539;2400;6281.05;7870.00
3099806;2401;6281.05;7870.00
3100900;2402;6281.05;7870.00
3101859;2403;6281.05;7870.00
3102586;2404;6281.05;7870.00
3103245;2405;6281.05;7870.00
3103269;2406;6281.05;7870.00
3105053;2407;6282.00;7870.00
3106843;2408;6282.00;7870.00
3108428;2409;6282.00;7870.00
3109867;2410;6282.00;7870.00
3111103;2411;6282.00;7870.00
3112266;2412;6282.00;7870.00
3113271;2413;6282.00;7870.00
3114084;2414;6282.00;7870.00
3114812;2415;6282.00;7870.00
3115333;2416;6282.00;7870.00
3115358;2417;6282.00;7870.00
3117119;2418;6282.25;7870.00
3118698;2419;6282.25;7870.00
3120200;2420;6282.25;7870.00
3121702;2421;6282.25;7870.00
3122996;2422;6282.25;7870.00
3124215;2423;6282.25;7870.00
3125173;2424;6282.25;7870.00
3126266;2425;6282.25;7870.00
3127160;2426;6282.25;7870.00
3127182;2427;6282.25;7870.00
3128986;2428;6282.33;7870.00
3130491;2429;6282.33;7870.00
3131949;2430;6282.33;7870.00
3133341;2431;6282.33;7870.00
3134658;2432;6282.33;7870.00
3135812;2433;6282.33;7870.00
3136844;2434;6282.33;7870.00
3137784;2435;6282.33;7870.00
3138592;2436;6282.33;7870.00
3139037;2437;6282.33;7870.00
3139059;2438;6282.33;7870.00
3140762;2439;6282.41;7870.00
3142304;2440;6282.41;7870.00
3143720;2441;6282.41;7870.00
3145048;2442;6282.41;7870.00
3146456;2443;6282.41;7870.00
3147709;2444;6282.41;7870.00
3148987;2445;6282.41;7870.00
3149603;2446;6282.41;7870.00
3149626;2447;6282.41;7870.00
3151358;2448;6284.80;7870.00
3153042;2449;6284.80;7870.00
3154766;2450;6284.80;7870.00
3156350;2451;6284.80;7870.00
3157823;2452;6284.80;7870.00
3158992;2453;6284.80;7870.00
3159018;2454;6284.80;7870.00
3160907;2455;6286.17;7870.00
3162627;2456;6286.17;7870.00
3164339;2457;6286.17;7870.00
3165849;2458;6286.17;7870.00
3167364;2459;6286.17;7870.00
3168639;2460;6286.17;7870.00
3170022;2461;6286.17;7870.00
3171244;2462;6286.17;7870.00
3172313;2463;6286.17;7870.00
3172977;2464;6286.17;7870.00
3173001;2465;6286.17;7870.00
3174981;2466;6286.20;7870.00
3176872;2467;6286.20;7870.00
3178749;2468;6286.20;7870.00
3180419;2469;6286.20;7870.00
3181867;2470;6286.20;7870.00
3183142;2471;6286.20;7870.00
3184424;2472;6286.20;7870.00
3185678;2473;6286.20;7870.00
3186897;2474;6286.20;7870.00
3187929;2475;6286.20;7870.00
3188957;2476;6286.20;7870.00
3189818;2477;6286.20;7870.00
3190037;2478;6286.20;7870.00
3191870;2479;6286.36;7870.00
3193597;2480;6286.36;7870.00
3195216;2481;6286.36;7870.00
3196797;2482;6286.36;7870.00
3198312;2483;6286.36;7870.00
3199801;2484;6286.36;7870.00
3201135;2485;6286.36;7870.00
3202343;2486;6286.36;7870.00
3203233;2487;6286.36;7870.00
3203261;2488;6286.36;7870.00
3204861;2489;6287.29;7870.00
3206377;2490;6287.29;7870.00
3207681;2491;6287.29;7870.00
3209158;2492;6287.29;7870.00
3210540;2493;6287.29;7870.00
3211867;2494;6287.29;7870.00
3213099;2495;6287.29;7870.00
3214062;2496;6287.29;7870.00
3214714;2497;6287.29;7870.00
3214737;2498;6287.29;7870.00
3216625;2499;6287.37;7870.00
3218291;2500;6287.37;7870.00
3220014;2501;6287.37;7870.00
3221639;2502;6287.37;7870.00
3223238;2503;6287.37;7870.00
3224545;2504;6287.37;7870.00
3224568;2505;6287.37;7870.00
3226187;2506;6287.61;7870.00
3227638;2507;6287.61;7870.00
3229128;2508;6287.61;7870.00
3230547;2509;6287.61;7870.00
3231845;2510;6287.61;7870.00
3233130;2511;6287.61;7870.00
3234180;2512;6287.61;7870.00
3235206;2513;6287.61;7870.00
3235834;2514;6287.61;7870.00
3235858;2515;6287.61;7870.00
3237480;2516;6288.11;7870.00
3238956;2517;6288.11;7870.00
3240232;2518;6288.11;7870.00
3241650;2519;6288.11;7870.00
3242981;2520;6288.11;7870.00
3244269;2521;6288.11;7870.00
3245433;2522;6288.11;7870.00
3246317;2523;6288.11;7870.00
3246922;2524;6288.11;7870.00
3246948;2525;6288.11;7870.00
3249217;2526;6289.23;7870.00
3251383;2527;6289.23;7870.00
3253429;2528;6289.23;7870.00
3255314;2529;6289.23;7870.00
3257097;2530;6289.23;7870.00
3258838;2531;6289.23;7870.00
3260504;2532;6289.23;7870.00
3261694;2533;6289.23;7870.00
3261718;2534;6289.23;7870.00
3263707;2535;6291.01;7870.00
3265581;2536;6291.01;7870.00
3267338;2537;6291.01;7870.00
3269011;2538;6291.01;7870.00
3270573;2539;6291.01;7870.00
3272013;2540;6291.01;7870.00
3272820;2541;6291.01;7870.00
3272843;2542;6291.01;7870.00
3274792;2543;6292.79;7870.00
3276611;2544;6292.79;7870.00
3278271;2545;6292.79;7870.00
3279793;2546;6292.79;7870.00
3281140;2547;6292.79;7870.00
3282423;2548;6292.79;7870.00
3283593;2549;6292.79;7870.00
3284661;2550;6292.79;7870.00
3285612;2551;6292.79;7870.00
3285638;2552;6292.79;7870.00
3287512;2553;6293.11;7870.00
3289282;2554;6293.11;7870.00
3290988;2555;6293.11;7870.00
3292614;2556;6293.11;7870.00
3294144;2557;6293.11;7870.00
3295618;2558;6293.11;7870.00
3296951;2559;6293.11;7870.00
3297976;2560;6293.11;7870.00
3298983;2561;6293.11;7870.00
3299951;2562;6293.11;7870.00
3300449;2563;6293.11;7870.00
3300471;2564;6293.11;7870.00
3302356;2565;6293.39;7870.00
3304196;2566;6293.39;7870.00
3305864;2567;6293.39;7870.00
3307431;2568;6293.39;7870.00
3308966;2569;6293.39;7870.00
3310469;2570;6293.39;7870.00
3311864;2571;6293.39;7870.00
3312980;2572;6293.39;7870.00
3313697;2573;6293.39;7870.00
3313724;2574;6293.39;7870.00
