time;iter;L;U
739260;1800;1415.00;2865.00
739705;1801;1415.00;2865.00
740101;1802;1415.00;2865.00
740520;1803;1415.00;2865.00
740909;1804;1415.00;2865.00
741237;1805;1415.00;2865.00
741681;1806;1415.00;2865.00
742145;1807;1415.00;2865.00
742537;1808;1415.00;2865.00
742940;1809;1415.00;2865.00
743454;1810;1415.00;2865.00
743846;1811;1415.00;2865.00
744191;1812;1415.00;2865.00
744643;1813;1415.00;2865.00
745066;1814;1415.00;2865.00
745380;1815;1415.00;2865.00
745853;1816;1415.00;2865.00
746229;1817;1415.00;2865.00
746781;1818;1415.00;2865.00
747158;1819;1415.00;2865.00
747541;1820;1415.00;2865.00
747859;1821;1415.00;2865.00
748367;1822;1415.00;2865.00
748691;1823;1415.00;2865.00
749083;1824;1415.00;2865.00
749533;1825;1415.00;2865.00
749967;1826;1415.00;2865.00
750437;1827;1415.00;2865.00
750921;1828;1415.00;2865.00
751351;1829;1415.00;2865.00
751752;1830;1415.00;2865.00
752185;1831;1415.00;2865.00
752574;1832;1415.00;2865.00
752971;1833;1415.00;2865.00
753314;1834;1415.00;2865.00
753705;1835;1415.00;2865.00
754157;1836;1415.00;2865.00
754629;1837;1415.00;2865.00
754972;1838;1415.00;2865.00
755467;1839;1415.00;2865.00
755873;1840;1415.00;2865.00
756259;1841;1415.00;2865.00
756804;1842;1415.00;2865.00
757216;1843;1415.00;2865.00
757620;1844;1415.00;2865.00
757985;1845;1415.00;2865.00
758350;1846;1415.00;2865.00
758692;1847;1415.00;2865.00
759199;1848;1415.00;2865.00
759610;1849;1415.00;2865.00
760065;1850;1415.00;2865.00
760430;1851;1415.00;2865.00
760817;1852;1415.00;2865.00
761093;1853;1415.00;2865.00
761557;1854;1415.00;2865.00
761842;1855;1415.00;2865.00
762342;1856;1415.00;2865.00
762751;1857;1415.00;2865.00
763073;1858;1415.00;2865.00
763486;1859;1415.00;2865.00
763947;1860;1415.00;2865.00
764281;1861;1415.00;2865.00
764754;1862;1415.00;2865.00
765239;1863;1415.00;2865.00
765697;1864;1415.00;2865.00
765997;1865;1415.00;2865.00
766359;1866;1415.00;2865.00
766840;1867;1415.00;2865.00
767223;1868;1415.00;2865.00
767614;1869;1415.00;2865.00
767959;1870;1415.00;2865.00
768464;1871;1415.00;2865.00
768964;1872;1415.00;2865.00
769363;1873;1415.00;2865.00
769816;1874;1415.00;2865.00
770251;1875;1415.00;2865.00
770678;1876;1415.00;2865.00
771134;1877;1415.00;2865.00
771527;1878;1415.00;2865.00
771956;1879;1415.00;2865.00
772343;1880;1415.00;2865.00
772694;1881;1415.00;2865.00
773162;1882;1415.00;2865.00
773558;1883;1415.00;2865.00
773956;1884;1415.00;2865.00
774464;1885;1415.00;2865.00
774932;1886;1415.00;2865.00
775251;1887;1415.00;2865.00
775802;1888;1415.00;2865.00
776218;1889;1415.00;2865.00
776585;1890;1415.00;2865.00
777013;1891;1415.00;2865.00
777420;1892;1415.00;2865.00
777919;1893;1415.00;2865.00
778432;1894;1415.00;2865.00
778750;1895;1415.00;2865.00
779079;1896;1415.00;2865.00
779591;1897;1415.00;2865.00
780141;1898;1415.00;2865.00
780672;1899;1415.00;2865.00
781177;1900;1415.00;2865.00
781592;1901;1415.00;2865.00
782118;1902;1415.00;2865.00
782551;1903;1415.00;2865.00
782967;1904;1415.00;2865.00
783402;1905;1415.00;2865.00
783818;1906;1415.00;2865.00
784282;1907;1415.00;2865.00
784697;1908;1415.00;2865.00
785206;1909;1415.00;2865.00
785613;1910;1415.00;2865.00
785936;1911;1415.00;2865.00
786409;1912;1415.00;2865.00
786939;1913;1415.00;2865.00
787241;1914;1415.00;2865.00
787645;1915;1415.00;2865.00
787988;1916;1415.00;2865.00
788502;1917;1415.00;2865.00
788997;1918;1415.00;2865.00
789306;1919;1415.00;2865.00
789888;1920;1415.00;2865.00
790207;1921;1415.00;2865.00
790584;1922;1415.00;2865.00
790979;1923;1415.00;2865.00
791400;1924;1415.00;2865.00
791911;1925;1415.00;2865.00
792281;1926;1415.00;2865.00
792627;1927;1415.00;2865.00
793119;1928;1415.00;2865.00
793498;1929;1415.00;2865.00
793854;1930;1415.00;2865.00
794253;1931;1415.00;2865.00
794648;1932;1415.00;2865.00
795022;1933;1415.00;2865.00
795468;1934;1415.00;2865.00
795942;1935;1415.00;2865.00
796252;1936;1415.00;2865.00
796784;1937;1415.00;2865.00
797314;1938;1415.00;2865.00
797714;1939;1415.00;2865.00
798050;1940;1415.00;2865.00
798491;1941;1415.00;2865.00
798922;1942;1415.00;2865.00
799348;1943;1415.00;2865.00
799750;1944;1415.00;2865.00
800214;1945;1415.00;2865.00
800544;1946;1415.00;2865.00
801056;1947;1415.00;2865.00
801502;1948;1415.00;2865.00
801873;1949;1415.00;2865.00
802350;1950;1415.00;2865.00
802837;1951;1415.00;2865.00
803292;1952;1415.00;2865.00
803679;1953;1415.00;2865.00
804142;1954;1415.00;2865.00
804516;1955;1415.00;2865.00
804938;1956;1415.00;2865.00
805279;1957;1415.00;2865.00
805683;1958;1415.00;2865.00
806088;1959;1415.00;2865.00
806453;1960;1415.00;2865.00
806905;1961;1415.00;2865.00
807432;1962;1415.00;2865.00
807841;1963;1415.00;2865.00
808247;1964;1415.00;2865.00
808607;1965;1415.00;2865.00
809150;1966;1415.00;2865.00
809618;1967;1415.00;2865.00
809992;1968;1415.00;2865.00
810493;1969;1415.00;2865.00
810869;1970;1415.00;2865.00
811284;1971;1415.00;2865.00
811582;1972;1415.00;2865.00
812047;1973;1415.00;2865.00
812535;1974;1415.00;2865.00
812907;1975;1415.00;2865.00
813224;1976;1415.00;2865.00
814293;1977;1415.00;2865.00
814883;1978;1415.00;2865.00
815347;1979;1415.00;2865.00
815892;1980;1415.00;2865.00
816257;1981;1415.00;2865.00
816707;1982;1415.00;2865.00
817065;1983;1415.00;2865.00
817500;1984;1415.00;2865.00
817978;1985;1415.00;2865.00
818367;1986;1415.00;2865.00
818836;1987;1415.00;2865.00
819290;1988;1415.00;2865.00
819595;1989;1415.00;2865.00
819948;1990;1415.00;2865.00
820428;1991;1415.00;2865.00
820703;1992;1415.00;2865.00
821225;1993;1415.00;2865.00
821964;1994;1415.00;2865.00
822487;1995;1415.00;2865.00
823022;1996;1415.00;2865.00
823638;1997;1415.00;2865.00
824177;1998;1415.00;2865.00
824884;1999;1415.00;2865.00
825362;2000;1415.00;2865.00
825900;2001;1415.00;2865.00
826345;2002;1415.00;2865.00
826887;2003;1415.00;2865.00
827509;2004;1415.00;2865.00
828105;2005;1415.00;2865.00
828546;2006;1415.00;2865.00
828970;2007;1415.00;2865.00
829490;2008;1415.00;2865.00
829924;2009;1415.00;2865.00
830332;2010;1415.00;2865.00
830704;2011;1415.00;2865.00
831181;2012;1415.00;2865.00
831688;2013;1415.00;2865.00
832375;2014;1415.00;2865.00
832820;2015;1415.00;2865.00
833194;2016;1415.00;2865.00
833554;2017;1415.00;2865.00
833900;2018;1415.00;2865.00
834249;2019;1415.00;2865.00
834755;2020;1415.00;2865.00
835293;2021;1415.00;2865.00
835756;2022;1415.00;2865.00
836232;2023;1415.00;2865.00
836921;2024;1415.00;2865.00
837631;2025;1415.00;2865.00
838054;2026;1415.00;2865.00
838509;2027;1415.00;2865.00
838919;2028;1415.00;2865.00
839406;2029;1415.00;2865.00
839978;2030;1415.00;2865.00
840477;2031;1415.00;2865.00
840863;2032;1415.00;2865.00
841433;2033;1415.00;2865.00
841795;2034;1415.00;2865.00
842191;2035;1415.00;2865.00
842575;2036;1415.00;2865.00
842994;2037;1415.00;2865.00
843388;2038;1415.00;2865.00
843963;2039;1415.00;2865.00
844371;2040;1415.00;2865.00
844811;2041;1415.00;2865.00
845268;2042;1415.00;2865.00
845679;2043;1415.00;2865.00
846017;2044;1415.00;2865.00
846510;2045;1415.00;2865.00
846871;2046;1415.00;2865.00
847285;2047;1415.00;2865.00
847805;2048;1415.00;2865.00
848369;2049;1415.00;2865.00
848772;2050;1415.00;2865.00
849233;2051;1415.00;2865.00
849562;2052;1415.00;2865.00
849946;2053;1415.00;2865.00
850300;2054;1415.00;2865.00
850716;2055;1415.00;2865.00
851081;2056;1415.00;2865.00
851467;2057;1415.00;2865.00
851770;2058;1415.00;2865.00
852181;2059;1415.00;2865.00
852567;2060;1415.00;2865.00
852967;2061;1415.00;2865.00
853364;2062;1415.00;2865.00
853781;2063;1415.00;2865.00
854191;2064;1415.00;2865.00
854555;2065;1415.00;2865.00
854960;2066;1415.00;2865.00
855312;2067;1415.00;2865.00
855658;2068;1415.00;2865.00
856134;2069;1415.00;2865.00
856500;2070;1415.00;2865.00
856985;2071;1415.00;2865.00
857346;2072;1415.00;2865.00
857804;2073;1415.00;2865.00
858320;2074;1415.00;2865.00
858805;2075;1415.00;2865.00
859132;2076;1415.00;2865.00
859613;2077;1415.00;2865.00
859989;2078;1415.00;2865.00
860365;2079;1415.00;2865.00
860730;2080;1415.00;2865.00
861053;2081;1415.00;2865.00
861410;2082;1415.00;2865.00
861871;2083;1415.00;2865.00
862189;2084;1415.00;2865.00
862649;2085;1415.00;2865.00
862984;2086;1415.00;2865.00
863410;2087;1415.00;2865.00
863813;2088;1415.00;2865.00
864224;2089;1415.00;2865.00
864542;2090;1415.00;2865.00
865023;2091;1415.00;2865.00
865455;2092;1415.00;2865.00
865886;2093;1415.00;2865.00
866125;2094;1415.00;2865.00
866403;2095;1415.00;2865.00
866770;2096;1415.00;2865.00
867100;2097;1415.00;2865.00
867499;2098;1415.00;2865.00
868014;2099;1415.00;2865.00
868312;2100;1415.00;2865.00
868701;2101;1415.00;2865.00
869009;2102;1415.00;2865.00
869452;2103;1415.00;2865.00
869883;2104;1415.00;2865.00
870283;2105;1415.00;2865.00
870665;2106;1415.00;2865.00
871058;2107;1415.00;2865.00
871344;2108;1415.00;2865.00
871707;2109;1415.00;2865.00
872112;2110;1415.00;2865.00
872687;2111;1415.00;2865.00
873167;2112;1415.00;2865.00
873513;2113;1415.00;2865.00
873878;2114;1415.00;2865.00
874267;2115;1415.00;2865.00
874671;2116;1415.00;2865.00
874982;2117;1415.00;2865.00
875377;2118;1415.00;2865.00
875831;2119;1415.00;2865.00
876127;2120;1415.00;2865.00
876489;2121;1415.00;2865.00
876775;2122;1415.00;2865.00
877235;2123;1415.00;2865.00
877515;2124;1415.00;2865.00
877899;2125;1415.00;2865.00
878163;2126;1415.00;2865.00
878587;2127;1415.00;2865.00
878992;2128;1415.00;2865.00
879231;2129;1415.00;2865.00
879668;2130;1415.00;2865.00
880005;2131;1415.00;2865.00
880279;2132;1415.00;2865.00
880735;2133;1415.00;2865.00
881104;2134;1415.00;2865.00
881479;2135;1415.00;2865.00
881878;2136;1415.00;2865.00
882309;2137;1415.00;2865.00
882639;2138;1415.00;2865.00
882987;2139;1415.00;2865.00
883392;2140;1415.00;2865.00
883824;2141;1415.00;2865.00
884251;2142;1415.00;2865.00
884649;2143;1415.00;2865.00
885110;2144;1415.00;2865.00
885553;2145;1415.00;2865.00
885921;2146;1415.00;2865.00
886597;2147;1415.00;2865.00
887006;2148;1415.00;2865.00
887470;2149;1415.00;2865.00
887895;2150;1415.00;2865.00
888291;2151;1415.00;2865.00
888919;2152;1415.00;2865.00
889487;2153;1415.00;2865.00
889928;2154;1415.00;2865.00
890326;2155;1415.00;2865.00
890675;2156;1415.00;2865.00
891072;2157;1415.00;2865.00
891522;2158;1415.00;2865.00
891971;2159;1415.00;2865.00
892507;2160;1415.00;2865.00
892987;2161;1415.00;2865.00
893470;2162;1415.00;2865.00
893847;2163;1415.00;2865.00
894233;2164;1415.00;2865.00
894730;2165;1415.00;2865.00
895248;2166;1415.00;2865.00
895518;2167;1415.00;2865.00
895964;2168;1415.00;2865.00
896506;2169;1415.00;2865.00
896851;2170;1415.00;2865.00
897490;2171;1415.00;2865.00
897925;2172;1415.00;2865.00
898271;2173;1415.00;2865.00
898859;2174;1415.00;2865.00
899474;2175;1415.00;2865.00
900056;2176;1415.00;2865.00
900599;2177;1415.00;2865.00
901060;2178;1415.00;2865.00
901490;2179;1415.00;2865.00
902000;2180;1415.00;2865.00
902373;2181;1415.00;2865.00
902908;2182;1415.00;2865.00
903262;2183;1415.00;2865.00
903697;2184;1415.00;2865.00
904229;2185;1415.00;2865.00
904809;2186;1415.00;2865.00
905425;2187;1415.00;2865.00
905877;2188;1415.00;2865.00
906238;2189;1415.00;2865.00
906815;2190;1415.00;2865.00
907111;2191;1415.00;2865.00
907652;2192;1415.00;2865.00
908089;2193;1415.00;2865.00
908597;2194;1415.00;2865.00
909031;2195;1415.00;2865.00
909529;2196;1415.00;2865.00
910038;2197;1415.00;2865.00
910525;2198;1415.00;2865.00
910931;2199;1415.00;2865.00
911324;2200;1415.00;2865.00
911725;2201;1415.00;2865.00
911980;2202;1415.00;2865.00
912363;2203;1415.00;2865.00
912839;2204;1415.00;2865.00
913326;2205;1415.00;2865.00
913775;2206;1415.00;2865.00
914251;2207;1415.00;2865.00
914636;2208;1415.00;2865.00
915093;2209;1415.00;2865.00
915455;2210;1415.00;2865.00
915847;2211;1415.00;2865.00
916315;2212;1415.00;2865.00
916703;2213;1415.00;2865.00
917134;2214;1415.00;2865.00
917512;2215;1415.00;2865.00
917867;2216;1415.00;2865.00
918248;2217;1415.00;2865.00
918549;2218;1415.00;2865.00
919018;2219;1415.00;2865.00
919457;2220;1415.00;2865.00
920016;2221;1415.00;2865.00
920385;2222;1415.00;2865.00
920765;2223;1415.00;2865.00
921232;2224;1415.00;2865.00
921562;2225;1415.00;2865.00
921997;2226;1415.00;2865.00
922385;2227;1415.00;2865.00
922784;2228;1415.00;2865.00
923208;2229;1415.00;2865.00
923507;2230;1415.00;2865.00
923927;2231;1415.00;2865.00
924351;2232;1415.00;2865.00
924753;2233;1415.00;2865.00
925171;2234;1415.00;2865.00
925604;2235;1415.00;2865.00
925890;2236;1415.00;2865.00
926312;2237;1415.00;2865.00
926831;2238;1415.00;2865.00
927284;2239;1415.00;2865.00
927822;2240;1415.00;2865.00
928246;2241;1415.00;2865.00
928757;2242;1415.00;2865.00
929152;2243;1415.00;2865.00
929620;2244;1415.00;2865.00
930070;2245;1415.00;2865.00
930395;2246;1415.00;2865.00
930793;2247;1415.00;2865.00
931226;2248;1415.00;2865.00
931613;2249;1415.00;2865.00
932054;2250;1415.00;2865.00
932298;2251;1415.00;2865.00
932694;2252;1415.00;2865.00
933070;2253;1415.00;2865.00
933421;2254;1415.00;2865.00
933785;2255;1415.00;2865.00
934051;2256;1415.00;2865.00
934528;2257;1415.00;2865.00
934924;2258;1415.00;2865.00
935305;2259;1415.00;2865.00
935628;2260;1415.00;2865.00
936038;2261;1415.00;2865.00
936458;2262;1415.00;2865.00
936755;2263;1415.00;2810.00
937239;2264;1415.00;2810.00
937566;2265;1415.00;2810.00
938032;2266;1415.00;2810.00
938435;2267;1415.00;2810.00
938837;2268;1415.00;2810.00
939332;2269;1415.00;2810.00
939803;2270;1415.00;2810.00
940258;2271;1415.00;2810.00
940706;2272;1415.00;2810.00
941087;2273;1415.00;2810.00
941456;2274;1415.00;2810.00
941951;2275;1415.00;2810.00
942422;2276;1415.00;2810.00
942803;2277;1415.00;2810.00
943254;2278;1415.00;2810.00
943570;2279;1415.00;2810.00
943924;2280;1415.00;2810.00
944273;2281;1415.00;2810.00
944679;2282;1415.00;2810.00
945181;2283;1415.00;2810.00
945592;2284;1415.00;2810.00
945921;2285;1415.00;2810.00
946387;2286;1415.00;2810.00
946785;2287;1415.00;2810.00
947109;2288;1415.00;2810.00
947373;2289;1415.00;2810.00
947746;2290;1415.00;2810.00
948145;2291;1415.00;2810.00
948526;2292;1415.00;2810.00
948848;2293;1415.00;2810.00
949166;2294;1415.00;2810.00
949481;2295;1415.00;2810.00
949864;2296;1415.00;2810.00
950283;2297;1415.00;2810.00
950831;2298;1415.00;2810.00
951243;2299;1415.00;2810.00
951534;2300;1415.00;2810.00
951939;2301;1415.00;2810.00
952344;2302;1415.00;2810.00
952727;2303;1415.00;2810.00
953151;2304;1415.00;2810.00
953645;2305;1415.00;2810.00
954116;2306;1415.00;2810.00
954603;2307;1415.00;2810.00
955073;2308;1415.00;2810.00
955398;2309;1415.00;2810.00
955713;2310;1415.00;2810.00
956213;2311;1415.00;2810.00
956660;2312;1415.00;2810.00
957047;2313;1415.00;2810.00
957454;2314;1415.00;2810.00
957750;2315;1415.00;2810.00
958170;2316;1415.00;2810.00
958648;2317;1415.00;2810.00
959082;2318;1415.00;2810.00
959515;2319;1415.00;2810.00
960080;2320;1415.00;2810.00
960557;2321;1415.00;2810.00
961107;2322;1415.00;2810.00
961804;2323;1415.00;2810.00
962295;2324;1415.00;2810.00
962732;2325;1415.00;2810.00
963078;2326;1415.00;2810.00
963535;2327;1415.00;2810.00
963955;2328;1415.00;2810.00
964385;2329;1415.00;2810.00
964855;2330;1415.00;2810.00
965285;2331;1415.00;2810.00
965651;2332;1415.00;2810.00
966109;2333;1415.00;2810.00
966595;2334;1415.00;2810.00
966928;2335;1415.00;2810.00
967449;2336;1415.00;2810.00
967870;2337;1415.00;2810.00
968375;2338;1415.00;2810.00
968936;2339;1415.00;2810.00
969379;2340;1415.00;2810.00
969786;2341;1415.00;2810.00
970058;2342;1415.00;2810.00
970509;2343;1415.00;2810.00
971039;2344;1415.00;2810.00
971486;2345;1415.00;2810.00
971872;2346;1415.00;2810.00
972440;2347;1415.00;2810.00
972814;2348;1415.00;2810.00
973299;2349;1415.00;2810.00
973716;2350;1415.00;2810.00
974197;2351;1415.00;2810.00
974605;2352;1415.00;2810.00
974918;2353;1415.00;2810.00
975294;2354;1415.00;2810.00
975696;2355;1415.00;2810.00
976143;2356;1415.00;2810.00
976545;2357;1415.00;2810.00
976904;2358;1415.00;2810.00
977360;2359;1415.00;2810.00
977627;2360;1415.00;2810.00
978021;2361;1415.00;2810.00
978445;2362;1415.00;2810.00
978894;2363;1415.00;2810.00
979275;2364;1415.00;2810.00
979699;2365;1415.00;2810.00
980126;2366;1415.00;2810.00
980449;2367;1415.00;2810.00
980894;2368;1415.00;2810.00
981326;2369;1415.00;2810.00
981652;2370;1415.00;2810.00
982138;2371;1415.00;2810.00
982600;2372;1415.00;2810.00
982978;2373;1415.00;2810.00
983361;2374;1415.00;2810.00
983897;2375;1415.00;2810.00
984398;2376;1415.00;2810.00
984817;2377;1415.00;2810.00
985167;2378;1415.00;2810.00
985457;2379;1415.00;2810.00
985830;2380;1415.00;2810.00
986341;2381;1415.00;2810.00
986786;2382;1415.00;2810.00
987247;2383;1415.00;2810.00
987731;2384;1415.00;2810.00
988080;2385;1415.00;2810.00
988510;2386;1415.00;2810.00
989078;2387;1415.00;2810.00
989542;2388;1415.00;2810.00
989889;2389;1415.00;2810.00
990272;2390;1415.00;2810.00
990647;2391;1415.00;2810.00
991017;2392;1415.00;2810.00
991527;2393;1415.00;2810.00
991915;2394;1415.00;2810.00
992343;2395;1415.00;2810.00
992780;2396;1415.00;2810.00
993187;2397;1415.00;2810.00
993522;2398;1415.00;2810.00
993927;2399;1415.00;2810.00
994348;2400;1415.00;2810.00
994778;2401;1415.00;2810.00
995228;2402;1415.00;2810.00
995649;2403;1415.00;2810.00
996064;2404;1415.00;2810.00
996543;2405;1415.00;2810.00
996968;2406;1415.00;2810.00
997326;2407;1415.00;2810.00
997802;2408;1415.00;2810.00
998713;2409;1415.00;2810.00
999264;2410;1415.00;2810.00
999641;2411;1415.00;2810.00
1000084;2412;1415.00;2810.00
1000474;2413;1415.00;2810.00
1000822;2414;1415.00;2810.00
1001112;2415;1415.00;2810.00
1001569;2416;1415.00;2810.00
1002052;2417;1415.00;2810.00
1002504;2418;1415.00;2810.00
1002783;2419;1415.00;2810.00
1003137;2420;1415.00;2810.00
1003518;2421;1415.00;2810.00
1003927;2422;1415.00;2810.00
1004306;2423;1415.00;2810.00
1004667;2424;1415.00;2810.00
1005043;2425;1415.00;2810.00
1005507;2426;1415.00;2810.00
1005941;2427;1415.00;2810.00
1006450;2428;1415.00;2810.00
1006844;2429;1415.00;2810.00
1007310;2430;1415.00;2810.00
1007874;2431;1415.00;2810.00
1008246;2432;1415.00;2810.00
1008648;2433;1415.00;2810.00
1009031;2434;1415.00;2810.00
1009507;2435;1415.00;2810.00
1009876;2436;1415.00;2810.00
1010403;2437;1415.00;2810.00
1010779;2438;1415.00;2810.00
1011166;2439;1415.00;2810.00
1011641;2440;1415.00;2810.00
1011987;2441;1415.00;2810.00
1012441;2442;1415.00;2810.00
1012748;2443;1415.00;2810.00
1013203;2444;1415.00;2810.00
1013621;2445;1415.00;2810.00
1013889;2446;1415.00;2810.00
1014260;2447;1415.00;2810.00
1014684;2448;1415.00;2810.00
1015114;2449;1415.00;2810.00
1015412;2450;1415.00;2810.00
1015917;2451;1415.00;2810.00
1016309;2452;1415.00;2810.00
1016731;2453;1415.00;2810.00
1017363;2454;1415.00;2810.00
1017890;2455;1415.00;2810.00
1018330;2456;1415.00;2810.00
1018725;2457;1415.00;2810.00
1019323;2458;1415.00;2810.00
1019784;2459;1415.00;2810.00
1020188;2460;1415.00;2810.00
1020696;2461;1415.00;2810.00
1021121;2462;1415.00;2810.00
1021405;2463;1415.00;2810.00
1021858;2464;1415.00;2810.00
1022208;2465;1415.00;2810.00
1022490;2466;1415.00;2810.00
1022766;2467;1415.00;2810.00
1023169;2468;1415.00;2810.00
1023557;2469;1415.00;2810.00
1023925;2470;1415.00;2810.00
1024303;2471;1415.00;2810.00
1024639;2472;1415.00;2810.00
1025081;2473;1415.00;2810.00
1025424;2474;1415.00;2810.00
1025770;2475;1415.00;2810.00
1026176;2476;1415.00;2810.00
1026680;2477;1415.00;2810.00
1027257;2478;1415.00;2810.00
1027681;2479;1415.00;2810.00
1028019;2480;1415.00;2810.00
1028500;2481;1415.00;2810.00
1028972;2482;1415.00;2810.00
1029317;2483;1415.00;2810.00
1029630;2484;1415.00;2810.00
1030086;2485;1415.00;2810.00
1030481;2486;1415.00;2810.00
1030857;2487;1415.00;2810.00
1031248;2488;1415.00;2810.00
1031631;2489;1415.00;2810.00
1032014;2490;1415.00;2810.00
1032349;2491;1415.00;2810.00
1032750;2492;1415.00;2810.00
1033221;2493;1415.00;2810.00
1033600;2494;1415.00;2810.00
1033984;2495;1415.00;2810.00
1034294;2496;1415.00;2810.00
1034664;2497;1415.00;2810.00
1035012;2498;1415.00;2810.00
1035452;2499;1415.00;2810.00
1035804;2500;1415.00;2810.00
1036147;2501;1415.00;2810.00
1036563;2502;1415.00;2810.00
1036930;2503;1415.00;2810.00
1037310;2504;1415.00;2810.00
1037726;2505;1415.00;2810.00
1038052;2506;1415.00;2810.00
1038419;2507;1415.00;2810.00
1038850;2508;1415.00;2810.00
1039270;2509;1415.00;2810.00
1039752;2510;1415.00;2810.00
1040094;2511;1415.00;2810.00
1040559;2512;1415.00;2810.00
1041002;2513;1415.00;2810.00
1041378;2514;1415.00;2810.00
1041794;2515;1415.00;2810.00
1042153;2516;1415.00;2810.00
1042418;2517;1415.00;2810.00
1042823;2518;1415.00;2810.00
1043298;2519;1415.00;2810.00
1043879;2520;1415.00;2810.00
1044485;2521;1415.00;2810.00
1044990;2522;1415.00;2810.00
1045602;2523;1415.00;2810.00
1046083;2524;1415.00;2810.00
1046874;2525;1415.00;2810.00
1047687;2526;1415.00;2810.00
1048180;2527;1415.00;2810.00
1048719;2528;1415.00;2810.00
1049143;2529;1415.00;2810.00
1049665;2530;1415.00;2810.00
1050162;2531;1415.00;2810.00
1050589;2532;1415.00;2810.00
1051001;2533;1415.00;2810.00
1051360;2534;1415.00;2810.00
1051828;2535;1415.00;2810.00
1052237;2536;1415.00;2810.00
1052637;2537;1415.00;2810.00
1053119;2538;1415.00;2810.00
1053604;2539;1415.00;2810.00
1053985;2540;1415.00;2810.00
1054415;2541;1415.00;2810.00
1054855;2542;1415.00;2810.00
1055347;2543;1415.00;2810.00
1055782;2544;1415.00;2810.00
1056184;2545;1415.00;2810.00
1056526;2546;1415.00;2810.00
1056969;2547;1415.00;2810.00
1057419;2548;1415.00;2810.00
1057849;2549;1415.00;2810.00
1058226;2550;1415.00;2810.00
1058798;2551;1415.00;2810.00
1059181;2552;1415.00;2810.00
1059735;2553;1415.00;2810.00
1060207;2554;1415.00;2810.00
1060533;2555;1415.00;2810.00
1060939;2556;1415.00;2810.00
1061415;2557;1415.00;2810.00
1061809;2558;1415.00;2810.00
1062153;2559;1415.00;2810.00
1062656;2560;1415.00;2810.00
1063108;2561;1415.00;2810.00
1063520;2562;1415.00;2810.00
1064085;2563;1415.00;2810.00
1064501;2564;1415.00;2810.00
1064904;2565;1415.00;2810.00
1065449;2566;1415.00;2810.00
1065947;2567;1415.00;2810.00
1066256;2568;1415.00;2810.00
1066775;2569;1415.00;2810.00
1067272;2570;1415.00;2810.00
1067686;2571;1415.00;2810.00
1068070;2572;1415.00;2810.00
1068489;2573;1415.00;2810.00
1068868;2574;1415.00;2810.00
1069309;2575;1415.00;2810.00
1069736;2576;1415.00;2810.00
1070138;2577;1415.00;2810.00
1070580;2578;1415.00;2810.00
1070984;2579;1415.00;2810.00
1071402;2580;1415.00;2810.00
1071920;2581;1415.00;2810.00
1072347;2582;1415.00;2810.00
1072856;2583;1415.00;2810.00
1073298;2584;1415.00;2810.00
1073752;2585;1415.00;2810.00
1074176;2586;1415.00;2810.00
1074626;2587;1415.00;2810.00
1075029;2588;1415.00;2810.00
1075484;2589;1415.00;2810.00
1075942;2590;1415.00;2810.00
1076317;2591;1415.00;2810.00
1076851;2592;1415.00;2810.00
1077295;2593;1415.00;2810.00
1077754;2594;1415.00;2810.00
1078187;2595;1415.00;2810.00
1078581;2596;1415.00;2810.00
1078920;2597;1415.00;2810.00
1079310;2598;1415.00;2810.00
1079809;2599;1415.00;2810.00
1080231;2600;1415.00;2810.00
1080670;2601;1415.00;2810.00
1081085;2602;1415.00;2810.00
1081503;2603;1415.00;2810.00
1082010;2604;1415.00;2810.00
1082333;2605;1415.00;2810.00
1082728;2606;1415.00;2810.00
1083063;2607;1415.00;2810.00
1083449;2608;1415.00;2810.00
1083876;2609;1415.00;2810.00
1084432;2610;1415.00;2810.00
1084853;2611;1415.00;2810.00
1085331;2612;1415.00;2810.00
1085757;2613;1415.00;2810.00
1086222;2614;1415.00;2810.00
1086717;2615;1415.00;2810.00
1087158;2616;1415.00;2810.00
1087669;2617;1415.00;2810.00
1088034;2618;1415.00;2810.00
1088488;2619;1415.00;2810.00
1088970;2620;1415.00;2810.00
1089478;2621;1415.00;2810.00
1089920;2622;1415.00;2810.00
1090386;2623;1415.00;2810.00
1090814;2624;1415.00;2810.00
1091162;2625;1415.00;2810.00
1091636;2626;1415.00;2810.00
1092145;2627;1415.00;2810.00
1092637;2628;1415.00;2810.00
1092948;2629;1415.00;2810.00
1093404;2630;1415.00;2810.00
1093800;2631;1415.00;2810.00
1094284;2632;1415.00;2810.00
1094671;2633;1415.00;2810.00
1095076;2634;1415.00;2810.00
1095569;2635;1415.00;2810.00
1096022;2636;1415.00;2810.00
1096406;2637;1415.00;2810.00
1096782;2638;1415.00;2810.00
1097160;2639;1415.00;2810.00
1097564;2640;1415.00;2810.00
1097881;2641;1415.00;2810.00
1098259;2642;1415.00;2810.00
1098716;2643;1415.00;2810.00
1099145;2644;1415.00;2810.00
1099538;2645;1415.00;2810.00
1099900;2646;1415.00;2810.00
1100272;2647;1415.00;2810.00
1100652;2648;1415.00;2810.00
1101041;2649;1415.00;2810.00
1101446;2650;1415.00;2810.00
1101885;2651;1415.00;2810.00
1102326;2652;1415.00;2810.00
1102733;2653;1415.00;2810.00
1103199;2654;1415.00;2810.00
1103579;2655;1415.00;2810.00
1103951;2656;1415.00;2810.00
1104253;2657;1415.00;2810.00
1104687;2658;1415.00;2810.00
